1596017942289,-0.757080078125,-0.661865234375,0.1622314453125,-1.25,2.8353658536585367,-8.445121951219512
1596017942295,-0.75732421875,-0.6617431640625,0.16357421875,-1.5548780487804879,2.6524390243902443,-8.414634146341465
1596017942373,-0.7572021484375,-0.6617431640625,0.1650390625,-1.7987804878048783,2.439024390243903,-8.414634146341465
1596017942374,-0.7576904296875,-0.662841796875,0.165283203125,-2.3170731707317076,2.0121951219512195,-8.414634146341465
1596017942375,-0.7574462890625,-0.6632080078125,0.1650390625,-2.347560975609756,1.829268292682927,-8.384146341463415
1596017942375,-0.756591796875,-0.66357421875,0.1650390625,-2.3170731707317076,1.707317073170732,-8.353658536585366
1596017942376,-0.7562255859375,-0.663818359375,0.16455078125,-2.3170731707317076,1.7682926829268295,-8.323170731707318
1596017942376,-0.7542724609375,-0.662841796875,0.1634521484375,-2.25609756097561,2.073170731707317,-8.079268292682928
1596017942376,-0.75390625,-0.66259765625,0.162841796875,-2.408536585365854,2.4695121951219514,-8.048780487804878
1596017942377,-0.754150390625,-0.662841796875,0.1624755859375,-2.5914634146341466,2.957317073170732,-7.987804878048781
1596017942377,-0.75732421875,-0.664306640625,0.1646728515625,-2.530487804878049,-3.7195121951219514,-8.048780487804878
1596017942378,-0.7581787109375,-0.6632080078125,0.164306640625,-2.3170731707317076,-3.7500000000000004,-8.01829268292683
1596017942378,-0.760498046875,-0.6597900390625,0.1622314453125,-3.3841463414634148,3.1097560975609757,0.39634146341463417
1596017942473,-0.7598876953125,-0.6597900390625,0.162109375,-3.50609756097561,2.8963414634146343,0.426829268292683
1596017942474,-0.7591552734375,-0.660400390625,0.162109375,-3.8414634146341466,2.682926829268293,0.27439024390243905
1596017942554,-0.759765625,-0.6607666015625,0.1622314453125,3.8414634146341466,2.530487804878049,0.12195121951219513
1596017942555,-0.760009765625,-0.6612548828125,0.1624755859375,3.689024390243903,2.408536585365854,-7.835365853658537
1596017942555,-0.760009765625,-0.662841796875,0.162841796875,3.5670731707317076,2.3170731707317076,-7.957317073170732
1596017942556,-0.7593994140625,-0.6630859375,0.1634521484375,3.4451219512195124,2.1341463414634148,-8.26219512195122
1596017942556,-0.759033203125,-0.6636962890625,0.16357421875,3.50609756097561,2.0426829268292686,-8.414634146341465
1596017942557,-0.7587890625,-0.66455078125,0.1644287109375,3.658536585365854,1.8902439024390245,-8.597560975609756
1596017942557,-0.758056640625,-0.664794921875,0.1656494140625,3.810975609756098,1.7378048780487807,-8.78048780487805
1596017942557,-0.757568359375,-0.6644287109375,0.165283203125,-3.50609756097561,1.676829268292683,-9.085365853658537
1596017942559,-0.7569580078125,-0.6640625,0.165283203125,-3.3231707317073176,1.676829268292683,-9.146341463414634
1596017942560,-0.7567138671875,-0.6639404296875,0.165283203125,-3.1097560975609757,1.7682926829268295,-9.115853658536587
1596017942652,-0.7586669921875,-0.6612548828125,0.1644287109375,-2.8353658536585367,2.987804878048781,0.15243902439024393
1596017942654,-0.7589111328125,-0.6611328125,0.1639404296875,-2.9268292682926833,3.0182926829268295,0.39634146341463417
1596017942654,-0.7598876953125,-0.6611328125,0.1650390625,-3.0182926829268295,3.079268292682927,0.6402439024390244
1596017942654,-0.76025390625,-0.65966796875,0.16455078125,-3.1707317073170733,2.957317073170732,1.2804878048780488
1596017942655,-0.7607421875,-0.6600341796875,0.1650390625,-3.414634146341464,2.9268292682926833,1.5548780487804879
1596017942656,-0.76123046875,-0.66015625,0.1649169921875,-3.536585365853659,2.8963414634146343,1.829268292682927
1596017942656,-0.7615966796875,-0.6590576171875,0.163330078125,-3.628048780487805,2.8353658536585367,2.1341463414634148
1596017942656,-0.76171875,-0.6585693359375,0.162841796875,3.810975609756098,2.7439024390243905,2.530487804878049
1596017942743,-0.7611083984375,-0.6578369140625,0.1630859375,3.628048780487805,2.682926829268293,2.682926829268293
1596017942744,-0.760009765625,-0.6571044921875,0.161865234375,3.414634146341464,2.6524390243902443,2.774390243902439
1596017942744,-0.7591552734375,-0.6246337890625,0.1610107421875,3.231707317073171,2.6219512195121952,2.804878048780488
1596017942745,-0.7586669921875,-0.623779296875,0.1600341796875,2.774390243902439,2.6219512195121952,2.774390243902439
1596017942745,-0.7587890625,-0.6236572265625,0.15966796875,2.5,2.6524390243902443,2.713414634146342
1596017942746,-0.7593994140625,-0.623779296875,0.1595458984375,2.164634146341464,2.682926829268293,2.6524390243902443
1596017942746,-0.76123046875,-0.6239013671875,0.158203125,1.8597560975609757,2.6524390243902443,2.6219512195121952
1596017942746,-0.7625732421875,-0.6248779296875,0.158447265625,1.402439024390244,2.8353658536585367,2.5914634146341466
1596017942831,-0.763427734375,-0.656982421875,0.1588134765625,1.2195121951219514,2.8658536585365857,2.682926829268293
1596017942832,-0.7642822265625,-0.658203125,0.1595458984375,1.1890243902439026,2.8658536585365857,2.774390243902439
1596017942833,-0.765625,-0.66015625,0.1595458984375,1.2804878048780488,2.8658536585365857,2.957317073170732
1596017942839,-0.765380859375,-0.6610107421875,0.1607666015625,1.6463414634146343,2.8658536585365857,2.8963414634146343
1596017942839,-0.7652587890625,-0.6619873046875,0.1607666015625,1.981707317073171,2.8353658536585367,2.804878048780488
1596017942839,-0.7642822265625,-0.6614990234375,0.1607666015625,2.408536585365854,2.7439024390243905,2.682926829268293
1596017942840,-0.7625732421875,-0.66064453125,0.15966796875,2.957317073170732,2.5914634146341466,2.1951219512195124
1596017942840,-0.7618408203125,-0.6602783203125,0.159912109375,3.8414634146341466,2.530487804878049,1.8597560975609757
1596017942914,-0.76171875,-0.6595458984375,0.159423828125,-3.536585365853659,2.5,1.5548780487804879
1596017942915,-0.761962890625,-0.658935546875,0.158447265625,-3.231707317073171,2.5609756097560976,1.3719512195121952
1596017942915,-0.762939453125,-0.657958984375,0.1583251953125,-2.5609756097560976,3.0182926829268295,1.3719512195121952
1596017942915,-0.762939453125,-0.6572265625,0.1590576171875,-2.5,3.079268292682927,1.4634146341463417
1596017943013,-0.7603759765625,-0.6593017578125,0.1605224609375,-2.5,3.048780487804878,1.6463414634146343
1596017943014,-0.760498046875,-0.659912109375,0.1607666015625,-2.3170731707317076,3.1402439024390247,1.4634146341463417
1596017943014,-0.7607421875,-0.660400390625,0.161376953125,-2.1341463414634148,3.1097560975609757,1.2195121951219514
1596017943015,-0.760009765625,-0.66015625,0.16162109375,-1.981707317073171,2.957317073170732,1.0670731707317074
1596017943015,-0.7586669921875,-0.6572265625,0.1610107421875,-1.7987804878048783,2.8353658536585367,0.701219512195122
1596017943016,-0.759521484375,-0.6563720703125,0.1610107421875,-1.8902439024390245,2.957317073170732,0.6707317073170732
1596017943016,-0.760009765625,-0.625,0.1614990234375,-2.408536585365854,3.1097560975609757,1.128048780487805
1596017943017,-0.7608642578125,-0.6580810546875,0.1644287109375,-2.682926829268293,3.2012195121951224,1.4634146341463417
1596017943089,-0.761962890625,-0.659912109375,0.1661376953125,-3.1707317073170733,3.414634146341464,2.1951219512195124
1596017943090,-0.7633056640625,-0.6607666015625,0.1700439453125,-3.048780487804878,3.2926829268292686,2.6524390243902443
1596017943090,-0.7564697265625,-0.6234130859375,0.1666259765625,-3.1097560975609757,3.4756097560975614,-1.7987804878048783
1596017943090,-0.755126953125,-0.620849609375,0.164794921875,-3.5670731707317076,-3.658536585365854,-1.524390243902439
1596017943091,-0.7537841796875,-0.61865234375,0.16259765625,3.7195121951219514,-2.6524390243902443,-1.2195121951219514
1596017943091,-0.753662109375,-0.615966796875,0.1593017578125,2.347560975609756,7.865853658536586,-0.5182926829268293
1596017943092,-0.7554931640625,-0.615966796875,0.1591796875,1.7682926829268295,9.420731707317074,7.835365853658537
1596017943092,-0.756591796875,-0.61572265625,0.158935546875,1.4939024390243905,10.823170731707318,8.506097560975611
1596017943092,-0.7606201171875,-0.61865234375,0.1575927734375,1.3414634146341464,4.329268292682928,9.51219512195122
1596017943093,-0.763916015625,-0.6207275390625,0.1578369140625,1.676829268292683,6.615853658536586,9.786585365853659
1596017943178,-0.7406005859375,-0.6204833984375,0.1243896484375,2.8963414634146343,15.853658536585368,10.121951219512196
1596017943178,-0.7493896484375,-0.6192626953125,0.12353515625,-3.4756097560975614,16.3109756097561,10.579268292682928
1596017943280,-0.7845458984375,-0.6180419921875,0.123779296875,-2.804878048780488,16.03658536585366,10.975609756097562
1596017943281,-0.7872314453125,-0.6165771484375,0.1241455078125,-2.1951219512195124,7.743902439024391,11.463414634146343
1596017943281,-0.7913818359375,-0.61328125,0.1241455078125,-1.5853658536585367,6.067073170731708,4.75609756097561
1596017943281,-0.79248046875,-0.6119384765625,0.1248779296875,-0.6097560975609757,5.060975609756098,5.213414634146342
1596017943282,-0.792724609375,-0.6099853515625,0.12451171875,-0.1829268292682927,11.676829268292684,5.670731707317073
1596017943282,-0.793212890625,-0.637451171875,0.1243896484375,7.896341463414635,10.579268292682928,6.036585365853659
1596017943283,-0.7940673828125,-0.635498046875,0.123779296875,-0.09146341463414635,8.871951219512196,6.4939024390243905
1596017943283,-0.795166015625,-0.6339111328125,0.1239013671875,-0.426829268292683,8.170731707317074,6.737804878048781
1596017943370,-0.79638671875,-0.6326904296875,0.1246337890625,-0.8841463414634148,-0.3658536585365854,7.01219512195122
1596017943371,-0.7916259765625,-0.62890625,0.1231689453125,-1.1585365853658538,-1.9512195121951221,7.500000000000001
1596017943464,-0.7435302734375,-0.6260986328125,0.1181640625,2.713414634146342,-1.676829268292683,10.792682926829269
1596017943465,-0.742431640625,-0.5924072265625,0.115966796875,1.7987804878048783,-0.27439024390243905,8.292682926829269
1596017943466,-0.7421875,-0.5897216796875,0.11376953125,1.2804878048780488,8.475609756097562,-0.5487804878048781
1596017943466,-0.7420654296875,-0.5877685546875,0.111328125,0.701219512195122,9.451219512195122,-1.3719512195121952
1596017943471,-0.744384765625,-0.587158203125,0.140380859375,0.06097560975609757,10.51829268292683,-1.8902439024390245
1596017943472,-0.7459716796875,-0.58740234375,0.1390380859375,-8.810975609756099,4.634146341463415,-2.408536585365854
1596017943472,-0.748046875,-0.588623046875,0.1383056640625,-9.207317073170733,5.3048780487804885,-2.4695121951219514
1596017943472,-0.7823486328125,-0.59033203125,0.1365966796875,-9.573170731707318,5.853658536585367,-2.4695121951219514
1596017943552,-0.7923583984375,-0.6287841796875,0.1334228515625,-9.756097560975611,5.701219512195123,-2.103658536585366
1596017943554,-0.796142578125,-0.631103515625,0.132568359375,-9.542682926829269,5.152439024390245,-1.7682926829268295
1596017943554,-0.775390625,-0.6370849609375,0.1270751953125,-3.079268292682927,-0.2134146341463415,18.10975609756098
1596017943554,-0.772216796875,-0.636962890625,0.1292724609375,-1.6463414634146343,7.8048780487804885,12.682926829268293
1596017943555,-0.7706298828125,-0.6370849609375,0.1309814453125,9.451219512195122,8.384146341463415,13.506097560975611
1596017943555,-0.7705078125,-0.6376953125,0.1328125,11.250000000000002,8.719512195121952,13.993902439024392
1596017943556,-0.768310546875,-0.6343994140625,0.1329345703125,7.225609756097562,9.298780487804878,13.78048780487805
1596017943556,-0.7691650390625,-0.63134765625,0.1318359375,16.615853658536587,9.664634146341465,13.109756097560977
1596017943638,-0.770751953125,-0.628173828125,0.133056640625,17.957317073170735,10.03048780487805,12.256097560975611
1596017943639,-0.7774658203125,-0.58837890625,0.1348876953125,19.146341463414636,10.426829268292684,19.146341463414636
1596017943720,-0.8150634765625,-0.5787353515625,0.1376953125,13.658536585365855,11.219512195121952,16.920731707317074
1596017943720,-0.8179931640625,-0.6058349609375,0.1397705078125,14.146341463414636,11.371951219512196,16.585365853658537
1596017943721,-0.8206787109375,-0.5982666015625,0.1109619140625,14.573170731707318,11.402439024390246,16.25
1596017943721,-0.81982421875,-0.5947265625,0.1121826171875,15.365853658536587,11.128048780487806,16.06707317073171
1596017943722,-0.8177490234375,-0.56005859375,0.1119384765625,15.487804878048783,10.884146341463415,15.701219512195124
1596017943722,-0.81591796875,-0.5579833984375,0.1112060546875,15.335365853658537,10.731707317073171,7.25609756097561
1596017943722,-0.8134765625,-0.5545654296875,0.1112060546875,14.878048780487806,10.640243902439025,5.152439024390245
1596017943723,-0.781005859375,-0.5533447265625,0.110595703125,13.475609756097562,10.152439024390246,11.49390243902439
1596017943723,-0.7799072265625,-0.5513916015625,0.1400146484375,19.146341463414636,9.420731707317074,8.109756097560977
1596017943724,-0.7803955078125,-0.5491943359375,0.1385498046875,17.865853658536587,8.628048780487806,-3.1402439024390247
1596017943724,-0.81591796875,-0.5589599609375,0.1307373046875,3.231707317073171,-2.682926829268293,-8.932926829268293
1596017943816,-0.81787109375,-0.5604248046875,0.130615234375,0.6097560975609757,-2.9268292682926833,-8.536585365853659
1596017943817,-0.818603515625,-0.562255859375,0.131591796875,-8.109756097560977,-3.2926829268292686,-8.01829268292683
1596017943905,-0.818603515625,-0.595947265625,0.1319580078125,-8.932926829268293,-3.5975609756097566,0.4573170731707317
1596017943906,-0.8192138671875,-0.6009521484375,0.1336669921875,-9.51219512195122,-3.9024390243902443,1.1890243902439026
1596017943995,-0.8199462890625,-0.603271484375,0.1334228515625,-9.817073170731708,3.26219512195122,2.4695121951219514
1596017943996,-0.82080078125,-0.6051025390625,0.1337890625,-9.603658536585368,2.9268292682926833,2.9268292682926833
1596017943997,-0.820556640625,-0.6063232421875,0.1331787109375,-9.298780487804878,2.5914634146341466,3.26219512195122
1596017943998,-0.8173828125,-0.6060791015625,0.1309814453125,-8.932926829268293,2.225609756097561,3.628048780487805
1596017943998,-0.815185546875,-0.60546875,0.130126953125,-7.987804878048781,1.7682926829268295,3.628048780487805
1596017943999,-0.813720703125,-0.605224609375,0.1298828125,0.2134146341463415,1.7378048780487807,3.50609756097561
1596017943999,-0.77978515625,-0.6044921875,0.129150390625,0.6707317073170732,1.7682926829268295,3.2926829268292686
1596017943999,-0.776611328125,-0.60693359375,0.129150390625,1.2195121951219514,2.0121951219512195,2.530487804878049
1596017944088,-0.7734375,-0.60546875,0.0877685546875,8.292682926829269,-3.50609756097561,-8.353658536585366
1596017944089,-0.774169921875,-0.6044921875,0.081787109375,8.536585365853659,-2.713414634146342,-8.536585365853659
1596017944090,-0.8184814453125,-0.6043701171875,0.1005859375,9.481707317073171,7.621951219512196,2.9268292682926833
1596017944180,-0.81787109375,-0.6060791015625,0.0992431640625,10.579268292682928,16.402439024390244,3.2012195121951224
1596017944181,-0.81787109375,-0.6082763671875,0.09814453125,4.176829268292683,17.5,3.353658536585366
1596017944181,-0.816162109375,-0.5794677734375,0.0946044921875,7.987804878048781,12.042682926829269,3.5670731707317076
1596017944185,-0.8138427734375,-0.5811767578125,0.060791015625,17.926829268292686,13.414634146341465,3.5670731707317076
1596017944186,-0.78125,-0.5833740234375,0.060791015625,12.469512195121952,14.969512195121952,3.50609756097561
1596017944186,-0.7777099609375,-0.5904541015625,0.0950927734375,17.621951219512198,26.371951219512198,2.957317073170732
1596017944272,-0.7755126953125,-0.6304931640625,0.09912109375,20.60975609756098,20.457317073170735,2.4695121951219514
1596017944273,-0.7667236328125,-0.616943359375,0.1053466796875,29.725609756097562,32.86585365853659,0.9451219512195123
1596017944273,-0.7816162109375,-0.6624755859375,0.1053466796875,35.85365853658537,32.10365853658537,-8.99390243902439
1596017944274,-0.7427978515625,-0.668701171875,0.1041259765625,58.41463414634147,37.13414634146342,-10.609756097560977
1596017944274,-0.7349853515625,-0.6436767578125,0.0997314453125,58.8719512195122,50.64024390243903,-4.5426829268292686
1596017944275,-0.67724609375,-0.709228515625,0.0482177734375,152.59146341463415,119.42073170731709,-34.90853658536586
1596017944275,-0.6763916015625,-0.709716796875,0.0703125,167.8658536585366,122.07317073170732,-30.54878048780488
1596017944276,-0.6781005859375,-0.70703125,0.02880859375,190.64024390243904,132.5609756097561,-41.646341463414636
1596017944353,-0.7210693359375,-0.727294921875,0.039306640625,204.75609756097563,150.7317073170732,-36.82926829268293
1596017944354,-0.731201171875,-0.71923828125,0.03125,229.90853658536588,162.01219512195124,-49.32926829268293
1596017944438,-0.77099609375,-0.623779296875,-0.032958984375,275.0914634146342,193.81097560975613,-47.22560975609756
1596017944439,-0.813720703125,-0.610107421875,-0.0360107421875,270.2439024390244,203.2317073170732,-37.31707317073171
1596017944439,-0.803466796875,-0.6085205078125,-0.041259765625,272.13414634146346,203.50609756097563,-39.69512195121951
1596017944439,-0.8448486328125,-0.5601806640625,-0.0423583984375,270.609756097561,194.4817073170732,-28.719512195121954
1596017944440,-0.855224609375,-0.57421875,-0.0428466796875,275.3048780487805,192.40853658536588,-33.07926829268293
1596017944440,-0.832763671875,-0.5419921875,-0.042236328125,262.95731707317077,197.10365853658539,-21.493902439024392
1596017944440,-0.877197265625,-0.4974365234375,-0.038818359375,248.75000000000003,188.20121951219514,-13.810975609756099
1596017944441,-0.8839111328125,-0.485595703125,-0.0347900390625,240.00000000000003,182.83536585365854,-18.07926829268293
1596017944441,-0.87109375,-0.4583740234375,0.01416015625,209.02439024390245,154.66463414634148,-8.536585365853659
1596017944442,-0.9083251953125,-0.4835205078125,-0.0089111328125,205.5487804878049,146.6768292682927,1.981707317073171
1596017944442,-0.916748046875,-0.4241943359375,0.029052734375,93.32317073170732,72.83536585365854,11.920731707317074
1596017944537,-0.9124755859375,-0.43017578125,0.068359375,89.63414634146342,64.69512195121952,12.957317073170733
1596017944538,-0.8692626953125,-0.4793701171875,0.0523681640625,79.29878048780489,49.32926829268293,13.78048780487805
1596017944539,-0.860107421875,-0.457275390625,0.0587158203125,62.896341463414636,42.25609756097561,13.414634146341465
1596017944539,-0.880126953125,-0.466552734375,0.0616455078125,56.585365853658544,27.865853658536587,12.500000000000002
1596017944539,-0.8377685546875,-0.5062255859375,0.0938720703125,43.75000000000001,22.31707317073171,18.78048780487805
1596017944540,-0.8509521484375,-0.515625,0.0582275390625,44.75609756097561,14.603658536585368,6.646341463414635
1596017944540,-0.8447265625,-0.4874267578125,0.05419921875,41.98170731707317,12.378048780487806,4.390243902439025
1596017944541,-0.809814453125,-0.490966796875,0.0526123046875,39.29878048780488,19.085365853658537,10.121951219512196
1596017944541,-0.8072509765625,-0.4959716796875,0.0511474609375,29.146341463414636,18.56707317073171,8.506097560975611
1596017944629,-0.801513671875,-0.5390625,0.054443359375,33.56707317073171,18.56707317073171,-1.3719512195121952
1596017944630,-0.8006591796875,-0.5157470703125,0.0592041015625,32.5,19.146341463414636,-2.164634146341464
1596017944631,-0.80224609375,-0.5284423828125,0.099853515625,33.32317073170732,12.713414634146343,-3.231707317073171
1596017944631,-0.8013916015625,-0.5311279296875,0.1019287109375,34.93902439024391,13.04878048780488,-3.3841463414634148
1596017944632,-0.80029296875,-0.5626220703125,0.1021728515625,29.05487804878049,13.353658536585368,-3.3231707317073176
1596017944632,-0.7996826171875,-0.5302734375,0.101318359375,30.975609756097565,13.902439024390246,-3.2012195121951224
1596017944632,-0.802001953125,-0.5257568359375,0.097412109375,41.951219512195124,23.445121951219516,-2.103658536585366
1596017944633,-0.803955078125,-0.5223388671875,0.0950927734375,35.457317073170735,24.420731707317074,-1.0060975609756098
1596017944720,-0.806640625,-0.5191650390625,0.0946044921875,36.21951219512196,25.51829268292683,8.109756097560977
1596017944721,-0.8096923828125,-0.5185546875,0.0965576171875,36.493902439024396,26.646341463414636,9.573170731707318
1596017944726,-0.84814453125,-0.518310546875,0.10400390625,37.5609756097561,20.51829268292683,4.51219512195122
1596017944726,-0.8505859375,-0.546630859375,0.106689453125,38.78048780487805,20.884146341463417,5.701219512195123
1596017944726,-0.8519287109375,-0.54345703125,0.10888671875,47.713414634146346,21.128048780487806,6.646341463414635
1596017944727,-0.853271484375,-0.53955078125,0.080810546875,48.90243902439025,21.3109756097561,7.195121951219513
1596017944727,-0.8543701171875,-0.496826171875,0.0809326171875,43.62804878048781,21.250000000000004,15.731707317073171
1596017944727,-0.8551025390625,-0.489013671875,0.0787353515625,44.48170731707317,21.34146341463415,15.945121951219514
1596017944809,-0.858154296875,-0.5133056640625,0.1077880859375,44.72560975609756,21.615853658536587,16.128048780487806
1596017944810,-0.8355712890625,-0.5035400390625,0.10595703125,44.35975609756098,21.85975609756098,17.134146341463417
1596017944892,-0.838623046875,-0.501708984375,0.1068115234375,49.60365853658537,21.79878048780488,17.652439024390244
1596017944893,-0.8409423828125,-0.4681396484375,0.108642578125,48.41463414634147,21.52439024390244,17.98780487804878
1596017944894,-0.8421630859375,-0.465576171875,0.0787353515625,47.31707317073171,21.097560975609756,18.04878048780488
1596017944894,-0.87744140625,-0.4619140625,0.0830078125,38.26219512195122,20.670731707317074,17.743902439024392
1596017944894,-0.880615234375,-0.4598388671875,0.0841064453125,36.493902439024396,19.603658536585368,16.73780487804878
1596017944895,-0.884521484375,-0.45703125,0.085205078125,35.97560975609756,26.920731707317074,16.097560975609756
1596017944895,-0.888671875,-0.483154296875,0.083740234375,35.79268292682927,26.432926829268293,15.670731707317074
1596017944896,-0.862548828125,-0.469482421875,0.0782470703125,42.896341463414636,25.57926829268293,15.640243902439027
1596017944896,-0.8653564453125,-0.433837890625,0.107666015625,41.676829268292686,25.30487804878049,16.03658536585366
1596017944896,-0.8673095703125,-0.4310302734375,0.1070556640625,40.243902439024396,24.969512195121954,16.493902439024392
1596017944985,-0.91552734375,-0.4437255859375,0.1024169921875,20.54878048780488,17.98780487804878,17.195121951219512
1596017944986,-0.9210205078125,-0.401611328125,0.0994873046875,25.57926829268293,17.469512195121954,17.621951219512198
1596017944986,-0.8936767578125,-0.39697265625,0.0977783203125,24.02439024390244,17.31707317073171,18.262195121951223
1596017944986,-0.8985595703125,-0.393798828125,0.097412109375,14.451219512195124,17.195121951219512,19.085365853658537
1596017944987,-0.9031982421875,-0.3914794921875,0.0986328125,12.621951219512196,16.79878048780488,12.347560975609758
1596017944988,-0.9410400390625,-0.391845703125,0.100830078125,17.04268292682927,7.347560975609757,14.390243902439027
1596017944988,-0.94189453125,-0.39404296875,0.1043701171875,15.609756097560977,6.097560975609756,15.091463414634148
1596017944988,-0.9425048828125,-0.3963623046875,0.1082763671875,6.7682926829268295,4.695121951219512,15.365853658536587
1596017944989,-0.94482421875,-0.39697265625,0.0814208984375,6.341463414634147,9.573170731707318,14.603658536585368
1596017945079,-0.9471435546875,-0.3951416015625,0.082275390625,6.676829268292684,7.987804878048781,13.993902439024392
1596017945080,-0.94970703125,-0.3919677734375,0.08251953125,7.0426829268292686,-1.3109756097560976,13.414634146341465
1596017945081,-0.922119140625,-0.41845703125,0.0806884765625,7.408536585365854,-2.6219512195121952,12.987804878048781
1596017945081,-0.929443359375,-0.4073486328125,0.107177734375,7.378048780487806,3.1402439024390247,12.896341463414636
1596017945082,-0.9324951171875,-0.3720703125,0.106201171875,6.7682926829268295,2.1951219512195124,13.29268292682927
1596017945082,-0.933837890625,-0.3702392578125,0.10791015625,5.060975609756098,0.15243902439024393,14.115853658536587
1596017945083,-0.9298095703125,-0.3702392578125,0.1083984375,4.603658536585367,-8.932926829268293,14.115853658536587
1596017945083,-0.9222412109375,-0.37158203125,0.1070556640625,4.146341463414634,-10.091463414634147,13.567073170731708
1596017945169,-0.94091796875,-0.37109375,0.1065673828125,11.49390243902439,-10.731707317073171,17.865853658536587
1596017945170,-0.904541015625,-0.37109375,0.105712890625,11.402439024390246,-10.426829268292684,7.408536585365854
1596017945171,-0.901123046875,-0.3709716796875,0.1046142578125,11.219512195121952,-9.817073170731708,4.481707317073171
1596017945171,-0.8983154296875,-0.3690185546875,0.10302734375,11.036585365853659,-7.865853658536586,-1.402439024390244
1596017945171,-0.898681640625,-0.3677978515625,0.10205078125,10.609756097560977,1.0060975609756098,3.810975609756098
1596017945172,-0.8995361328125,-0.36767578125,0.0999755859375,10.0,1.981707317073171,1.707317073170732
1596017945172,-0.901123046875,-0.3681640625,0.0987548828125,9.207317073170733,2.8658536585365857,0.09146341463414635
1596017945173,-0.9031982421875,-0.3697509765625,0.0960693359375,8.323170731707318,3.4756097560975614,-9.634146341463415
1596017945250,-0.9034423828125,-0.3729248046875,0.095458984375,-2.0426829268292686,3.7500000000000004,-10.03048780487805
1596017945251,-0.9014892578125,-0.408935546875,0.094970703125,-3.658536585365854,3.353658536585366,-10.121951219512196
1596017945252,-0.8984375,-0.4149169921875,0.09521484375,2.6524390243902443,2.713414634146342,-10.27439024390244
1596017945252,-0.892333984375,-0.393798828125,0.09423828125,0.6097560975609757,1.2804878048780488,-10.975609756097562
1596017945252,-0.921142578125,-0.3975830078125,0.0618896484375,-7.896341463414635,0.6707317073170732,-11.55487804878049
1596017945253,-0.91943359375,-0.401123046875,0.060302734375,-8.445121951219512,0.15243902439024393,-4.420731707317073
1596017945253,-0.9178466796875,-0.4378662109375,0.060791015625,-8.99390243902439,-8.810975609756099,-5.426829268292684
1596017945254,-0.917236328125,-0.440185546875,0.0595703125,-9.05487804878049,-9.451219512195122,-5.640243902439025
1596017945254,-0.9163818359375,-0.4425048828125,0.0595703125,-9.146341463414634,-10.152439024390246,-5.579268292682928
1596017945254,-0.912841796875,-0.4476318359375,0.0582275390625,-9.26829268292683,-10.884146341463415,-5.426829268292684
1596017945348,-0.9111328125,-0.4501953125,0.05859375,-9.573170731707318,-4.2682926829268295,-4.878048780487806
1596017945349,-0.9085693359375,-0.4228515625,0.05859375,-9.603658536585368,-4.695121951219512,-4.5426829268292686
1596017945350,-0.90673828125,-0.4254150390625,0.0587158203125,-9.51219512195122,-5.0,-4.207317073170732
1596017945350,-0.8719482421875,-0.429443359375,0.0584716796875,-9.298780487804878,-5.152439024390245,-11.646341463414634
1596017945350,-0.8699951171875,-0.4305419921875,0.0589599609375,-8.597560975609756,-5.0304878048780495,-10.670731707317074
1596017945351,-0.86865234375,-0.4320068359375,0.0604248046875,-8.201219512195122,-4.634146341463415,-10.152439024390246
1596017945351,-0.8680419921875,-0.43212890625,0.0614013671875,0.1829268292682927,-4.085365853658537,-9.634146341463415
1596017945351,-0.8680419921875,-0.4322509765625,0.0946044921875,0.853658536585366,-11.28048780487805,-8.506097560975611
1596017945433,-0.8687744140625,-0.43212890625,0.095703125,2.2865853658536586,-9.786585365853659,-7.957317073170732
1596017945434,-0.8697509765625,-0.431884765625,0.0970458984375,3.079268292682927,-9.02439024390244,0.4573170731707317
1596017945435,-0.8702392578125,-0.4317626953125,0.098876953125,-3.9024390243902443,-8.292682926829269,1.0365853658536586
1596017945436,-0.8714599609375,-0.429443359375,0.1019287109375,-3.079268292682927,0.24390243902439027,1.9512195121951221
1596017945436,-0.8712158203125,-0.427978515625,0.1024169921875,-1.6463414634146343,1.7987804878048783,2.2865853658536586
1596017945437,-0.8704833984375,-0.426513671875,0.102783203125,-1.128048780487805,2.5609756097560976,2.378048780487805
1596017945437,-0.871337890625,-0.425048828125,0.10400390625,-0.7621951219512195,3.3841463414634148,2.1951219512195124
1596017945437,-0.8717041015625,-0.4517822265625,0.1041259765625,-0.426829268292683,-3.7500000000000004,1.3414634146341464
1596017945533,-0.8721923828125,-0.4495849609375,0.1038818359375,-0.12195121951219513,-2.804878048780488,0.701219512195122
1596017945534,-0.8734130859375,-0.447509765625,0.103271484375,-0.2134146341463415,-2.5,-7.896341463414635
1596017945609,-0.8741455078125,-0.445556640625,0.1026611328125,-0.5182926829268293,-2.408536585365854,-8.689024390243903
1596017945610,-0.907958984375,-0.443359375,0.10205078125,-1.8597560975609757,-2.408536585365854,-10.213414634146343
1596017945611,-0.9091796875,-0.4439697265625,0.1021728515625,-2.713414634146342,-2.530487804878049,-10.823170731707318
1596017945611,-0.909912109375,-0.444091796875,0.1025390625,-3.5975609756097566,-2.713414634146342,-11.402439024390246
1596017945611,-0.9111328125,-0.44482421875,0.10400390625,3.2926829268292686,-2.957317073170732,-4.115853658536586
1596017945612,-0.912353515625,-0.44677734375,0.1036376953125,1.707317073170732,-3.780487804878049,-4.878048780487806
